ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
91250001,4861900,249400,91250,Avenue Charles de Gaulle,SAINT-GERMAIN-LÃ¨S-CORBEIL,Gazole,1,1457.0384615384614
91250001,4861900,249400,91250,Avenue Charles de Gaulle,SAINT-GERMAIN-LÃ¨S-CORBEIL,SP95,2,1537.0869565217392
91250001,4861900,249400,91250,Avenue Charles de Gaulle,SAINT-GERMAIN-LÃ¨S-CORBEIL,E10,5,1483.7916666666667
91250001,4861900,249400,91250,Avenue Charles de Gaulle,SAINT-GERMAIN-LÃ¨S-CORBEIL,SP98,6,1561.68
91250004,4859400,250300,91250,183 Route de Melun,SAINTRY-SUR-SEINE,Gazole,1,1550
91250004,4859400,250300,91250,183 Route de Melun,SAINTRY-SUR-SEINE,E10,5,1559.3333333333333
91250004,4859400,250300,91250,183 Route de Melun,SAINTRY-SUR-SEINE,SP98,6,1669.3333333333333
91250010,4862613,249147,91250,7 AVENUE DU GENERAL LECLERC,Saint-Germain-lÃ¨s-Corbeil,Gazole,1,1450.9027777777778
91250010,4862613,249147,91250,7 AVENUE DU GENERAL LECLERC,Saint-Germain-lÃ¨s-Corbeil,E10,5,1476.0694444444443
91250010,4862613,249147,91250,7 AVENUE DU GENERAL LECLERC,Saint-Germain-lÃ¨s-Corbeil,SP98,6,1557.409090909091
91250011,4863009.54,248636.55,91250,LIEUDIT BUTTE DE GRAVOIS RN104,Saint-Germain-lÃ¨s-Corbeil,Gazole,1,1497.0232558139535
91250011,4863009.54,248636.55,91250,LIEUDIT BUTTE DE GRAVOIS RN104,Saint-Germain-lÃ¨s-Corbeil,E10,5,1518.7142857142858
91260001,4872042.11902,244198.323806,91270,8 Rue de la Longueraie,VIGNEUX-SUR-SEINE,Gazole,1,1437
91260001,4872042.11902,244198.323806,91270,8 Rue de la Longueraie,VIGNEUX-SUR-SEINE,E10,5,1452.1764705882354
91260001,4872042.11902,244198.323806,91270,8 Rue de la Longueraie,VIGNEUX-SUR-SEINE,SP98,6,1542.6470588235295
91260002,4869500,235600,91260,Avenue Camille Desmoulins,JUVISY-SUR-ORGE,Gazole,1,1446.3235294117646
91260002,4869500,235600,91260,Avenue Camille Desmoulins,JUVISY-SUR-ORGE,SP95,2,1506.5
91260002,4869500,235600,91260,Avenue Camille Desmoulins,JUVISY-SUR-ORGE,E85,3,699
91260002,4869500,235600,91260,Avenue Camille Desmoulins,JUVISY-SUR-ORGE,E10,5,1476.2727272727273
91270002,4869700,241500,91270,5 Avenue Henri Barbusse,VIGNEUX-SUR-SEINE,Gazole,1,1433
91270002,4869700,241500,91270,5 Avenue Henri Barbusse,VIGNEUX-SUR-SEINE,SP95,2,1481.0833333333333
91270002,4869700,241500,91270,5 Avenue Henri Barbusse,VIGNEUX-SUR-SEINE,SP98,6,1520.3076923076924
91270003,4870007,241992,91270,54 Avenue Henri Barbusse,VIGNEUX-SUR-SEINE,Gazole,1,1595
91270003,4870007,241992,91270,54 Avenue Henri Barbusse,VIGNEUX-SUR-SEINE,E10,5,1609
91280001,4861400,250600,91280,rue Marguerite Yourcenar,SAINT-PIERRE-DU-PERRAY,Gazole,1,1446.3333333333333
91280001,4861400,250600,91280,rue Marguerite Yourcenar,SAINT-PIERRE-DU-PERRAY,SP95,2,1497.2
91280001,4861400,250600,91280,rue Marguerite Yourcenar,SAINT-PIERRE-DU-PERRAY,E10,5,1463.2
91280001,4861400,250600,91280,rue Marguerite Yourcenar,SAINT-PIERRE-DU-PERRAY,SP98,6,1526.3333333333333
91290005,4857800,225800,91290,4 Route de Marolles,La Norville,Gazole,1,1441.6363636363637
91290005,4857800,225800,91290,4 Route de Marolles,La Norville,E10,5,1455.8
91290005,4857800,225800,91290,4 Route de Marolles,La Norville,SP98,6,1529.590909090909
91290006,4859959,223986,91290,ROUTE DE LIMOURS,ARPAJON,Gazole,1,1537.7011494252874
91290006,4859959,223986,91290,ROUTE DE LIMOURS,ARPAJON,E10,5,1557.632183908046
91290006,4859959,223986,91290,ROUTE DE LIMOURS,ARPAJON,SP98,6,1667.632183908046
91290007,4860302.02056,224724.468927,91180,25 ROUTE D'ORLEANS RN 20,Saint-Germain-lÃ¨s-Arpajon,Gazole,1,1429.878787878788
91290007,4860302.02056,224724.468927,91180,25 ROUTE D'ORLEANS RN 20,Saint-Germain-lÃ¨s-Arpajon,E10,5,1455.0151515151515
91290007,4860302.02056,224724.468927,91180,25 ROUTE D'ORLEANS RN 20,Saint-Germain-lÃ¨s-Arpajon,SP98,6,1574.1818181818182
91300006,4872900,224500,91300,Route de Palaiseau,MASSY,Gazole,1,1456.3283582089553
91300006,4872900,224500,91300,Route de Palaiseau,MASSY,SP95,2,1523.641791044776
91300006,4872900,224500,91300,Route de Palaiseau,MASSY,E10,5,1465.5074626865671
91300006,4872900,224500,91300,Route de Palaiseau,MASSY,SP98,6,1582.140625
91300007,4872600,228000,91300,Avenue de l'Europe,Massy,Gazole,1,1452.888888888889
91300007,4872600,228000,91300,Avenue de l'Europe,Massy,SP95,2,1513.4444444444443
91300007,4872600,228000,91300,Avenue de l'Europe,Massy,GPLc,4,849
91300007,4872600,228000,91300,Avenue de l'Europe,Massy,E10,5,1475.5277777777778
91300018,4872260,226213,91300,180 RUE DE PARIS,MASSY,Gazole,1,1577.2758620689656
91300018,4872260,226213,91300,180 RUE DE PARIS,MASSY,E10,5,1575.8505747126437
91300018,4872260,226213,91300,180 RUE DE PARIS,MASSY,SP98,6,1685.8505747126437
91300019,4872478,229964,91300,190 AVENUE DU GENERAL LECLERC,MASSY,Gazole,1,1460.3333333333333
91300019,4872478,229964,91300,190 AVENUE DU GENERAL LECLERC,MASSY,GPLc,4,839.8275862068965
91300019,4872478,229964,91300,190 AVENUE DU GENERAL LECLERC,MASSY,E10,5,1483.7471264367816
91300019,4872478,229964,91300,190 AVENUE DU GENERAL LECLERC,MASSY,SP98,6,1582.9310344827586
91300020,4872852,224518,91300,40 ROUTE DE PALAISEAU,MASSY,Gazole,1,1460.3793103448277
91300020,4872852,224518,91300,40 ROUTE DE PALAISEAU,MASSY,E10,5,1469.4137931034484
91300020,4872852,224518,91300,40 ROUTE DE PALAISEAU,MASSY,SP98,6,1588.4827586206898
91300022,4873063.51,224223.5,91300,VOIE EXPRESS CD 117,Massy,Gazole,1,1466
91300022,4873063.51,224223.5,91300,VOIE EXPRESS CD 117,Massy,E10,5,1475.1538461538462
91310004,4862300,226700,91310,"3, rue du 8 mai 1945",Leuville-sur-Orge,Gazole,1,1439.076923076923
91310004,4862300,226700,91310,"3, rue du 8 mai 1945",Leuville-sur-Orge,SP95,2,1504.6923076923076
91310004,4862300,226700,91310,"3, rue du 8 mai 1945",Leuville-sur-Orge,SP98,6,1542.6153846153845
91330001,4871027,248860,91330,20 Rue Gabriel PÃ©ri,Yerres,Gazole,1,1543
91330001,4871027,248860,91330,20 Rue Gabriel PÃ©ri,Yerres,SP95,2,1617.5454545454545
91330001,4871027,248860,91330,20 Rue Gabriel PÃ©ri,Yerres,SP98,6,1677.5454545454545
91350002,4865700,238400,91350,17 ROUTE DE CORBEIL,GRIGNY,Gazole,1,1446.4367816091954
91350002,4865700,238400,91350,17 ROUTE DE CORBEIL,GRIGNY,E10,5,1479.2988505747126
91350002,4865700,238400,91350,17 ROUTE DE CORBEIL,GRIGNY,SP98,6,1569.6781609195402
91360003,4866764.153721,233436.5708351,91360,ROUTE de Corbeil,Ã‰PINAY-SUR-ORGE,Gazole,1,1453.72
91360003,4866764.153721,233436.5708351,91360,ROUTE de Corbeil,Ã‰PINAY-SUR-ORGE,E10,5,1490.6
91360003,4866764.153721,233436.5708351,91360,ROUTE de Corbeil,Ã‰PINAY-SUR-ORGE,SP98,6,1568.8
91360004,4868550.50036,230732.836406,91360,LIAISON CD 25 A CD 17,Ã‰pinay-sur-Orge,Gazole,1,1446.8837209302326
91360004,4868550.50036,230732.836406,91360,LIAISON CD 25 A CD 17,Ã‰pinay-sur-Orge,E10,5,1472.7325581395348
91360004,4868550.50036,230732.836406,91360,LIAISON CD 25 A CD 17,Ã‰pinay-sur-Orge,SP98,6,1568.1046511627908
91370001,4875280,227251,91370,BD DU MARECHAL JUIN,VerriÃ¨res-le-Buisson,Gazole,1,1468.7733333333333
91370001,4875280,227251,91370,BD DU MARECHAL JUIN,VerriÃ¨res-le-Buisson,E10,5,1490.5266666666666
91370001,4875280,227251,91370,BD DU MARECHAL JUIN,VerriÃ¨res-le-Buisson,SP98,6,1591.8
91380004,4870089,231870,91380,7 Avenue Pierre Brossolette,Chilly-Mazarin,Gazole,1,1456.7747747747749
91380004,4870089,231870,91380,7 Avenue Pierre Brossolette,Chilly-Mazarin,E10,5,1505.1531531531532
91380004,4870089,231870,91380,7 Avenue Pierre Brossolette,Chilly-Mazarin,SP98,6,1585.5495495495495
91380007,4869943,232057,91380,118 Rue de la Passerelle,CHILLY-MAZARIN,Gazole,1,1448.3333333333333
91380007,4869943,232057,91380,118 Rue de la Passerelle,CHILLY-MAZARIN,SP95,2,1510.111111111111
91380007,4869943,232057,91380,118 Rue de la Passerelle,CHILLY-MAZARIN,SP98,6,1544.2
91380008,4871000,229800,91380,Route de Longjumeau,CHILLY-MAZARIN,Gazole,1,1443.375
91380008,4871000,229800,91380,Route de Longjumeau,CHILLY-MAZARIN,E85,3,699
91380008,4871000,229800,91380,Route de Longjumeau,CHILLY-MAZARIN,E10,5,1458.4545454545455
91380008,4871000,229800,91380,Route de Longjumeau,CHILLY-MAZARIN,SP98,6,1525.090909090909
91380009,4869887,230340,91380,10 Rue Pierre Brossolette,Chilly-Mazarin,Gazole,1,1573.1666666666667
91380009,4869887,230340,91380,10 Rue Pierre Brossolette,Chilly-Mazarin,E10,5,1580.764705882353
91380010,4870198,232019,91380,32 AV. PIERRE BROSSOLETTE,Chilly-Mazarin,Gazole,1,1557.9404761904761
91380010,4870198,232019,91380,32 AV. PIERRE BROSSOLETTE,Chilly-Mazarin,E10,5,1557.2117647058824
91380010,4870198,232019,91380,32 AV. PIERRE BROSSOLETTE,Chilly-Mazarin,SP98,6,1665.3815789473683
91380011,4871291.93,229830.79,91380,RUE DE LONGJUMEAU RUE AMPERE,Chilly-Mazarin,Gazole,1,1574
91380011,4871291.93,229830.79,91380,RUE DE LONGJUMEAU RUE AMPERE,Chilly-Mazarin,E10,5,1629.7692307692307
91390002,4866300,236000,91390,26 Avenue du Commandant BarrÃ©,Morsang-sur-Orge,Gazole,1,1446.9375
91390002,4866300,236000,91390,26 Avenue du Commandant BarrÃ©,Morsang-sur-Orge,E10,5,1468.9411764705883
91390002,4866300,236000,91390,26 Avenue du Commandant BarrÃ©,Morsang-sur-Orge,SP98,6,1534.5294117647059
91400005,4867000,212000,91400,4 Espace trois quartiers,Gometz-la-Ville,Gazole,1,1425.2666666666667
91400005,4867000,212000,91400,4 Espace trois quartiers,Gometz-la-Ville,SP95,2,1491.2857142857142
91400005,4867000,212000,91400,4 Espace trois quartiers,Gometz-la-Ville,E10,5,1450.2307692307693
91400005,4867000,212000,91400,4 Espace trois quartiers,Gometz-la-Ville,SP98,6,1528
91400008,4869762,218628,91400,17 RUE ARCHANGE,ORSAY,Gazole,1,1537.287356321839
91400008,4869762,218628,91400,17 RUE ARCHANGE,ORSAY,E10,5,1556.7356321839081
91400008,4869762,218628,91400,17 RUE ARCHANGE,ORSAY,SP98,6,1666.7356321839081
91400009,4872400,216700,91400,ROUTE NATIONALE 118 - VOIE EXPRESS,SACLAY,Gazole,1,1450.712643678161
91400009,4872400,216700,91400,ROUTE NATIONALE 118 - VOIE EXPRESS,SACLAY,E10,5,1480.7356321839081
91400009,4872400,216700,91400,ROUTE NATIONALE 118 - VOIE EXPRESS,SACLAY,SP98,6,1562.6626506024097
91400010,4873361.2697635,217479.67838002,91400,ROUTE DE PARIS RN 118,SACLAY,Gazole,1,1453.344827586207
91400010,4873361.2697635,217479.67838002,91400,ROUTE DE PARIS RN 118,SACLAY,GPLc,4,839.8275862068965
91400010,4873361.2697635,217479.67838002,91400,ROUTE DE PARIS RN 118,SACLAY,E10,5,1479.7011494252874
91400010,4873361.2697635,217479.67838002,91400,ROUTE DE PARIS RN 118,SACLAY,SP98,6,1562.83908045977
91400011,4872300,216800,91400,AUTOROUTE F 18 - RN 118,SACLAY,Gazole,1,1541.2285714285715
