ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
31410002,4333626.95376,124486.306131,31410,AUT A 64  AIRE DE VOLVESTRE,CAPENS,SP98,6,2.1635192403426537
31410003,4333620.3735223,124570.64998659,31410,AUT A 64  AIRE DE GARONNE,Capens,Gazole,1,1.9998333365828902
31410003,4333620.3735223,124570.64998659,31410,AUT A 64  AIRE DE GARONNE,Capens,GPLc,4,1.3455555438995361
31410003,4333620.3735223,124570.64998659,31410,AUT A 64  AIRE DE GARONNE,Capens,E10,5,2.1468518442577786
31410003,4333620.3735223,124570.64998659,31410,AUT A 64  AIRE DE GARONNE,Capens,SP98,6,2.266851857856468
31410004,4339200,126700,31410,ROUTE DE MAUZAC,LAVERNOSE-LACASSE,Gazole,1,1.6527291685342789
31410004,4339200,126700,31410,ROUTE DE MAUZAC,LAVERNOSE-LACASSE,E85,3,1.0585238252367293
31410004,4339200,126700,31410,ROUTE DE MAUZAC,LAVERNOSE-LACASSE,E10,5,1.7859375029802322
31410004,4339200,126700,31410,ROUTE DE MAUZAC,LAVERNOSE-LACASSE,SP98,6,1.8533877596563222
31410007,4333000,131700,31410,ZONE COMMERCIALE STE ANNE AVE DU CIMETIERE,SAINT-SULPICE-SUR-LÃ¨ZE,Gazole,1,1.666428565979004
31410007,4333000,131700,31410,ZONE COMMERCIALE STE ANNE AVE DU CIMETIERE,SAINT-SULPICE-SUR-LÃ¨ZE,E10,5,1.8031500101089477
31410007,4333000,131700,31410,ZONE COMMERCIALE STE ANNE AVE DU CIMETIERE,SAINT-SULPICE-SUR-LÃ¨ZE,SP98,6,1.8772857132412137
31410008,4334550.3550652,126411.70039396,31410,Route de Toulouse,NoÃ©,Gazole,1,1.681227293881503
31410008,4334550.3550652,126411.70039396,31410,Route de Toulouse,NoÃ©,E85,3,1.1429166793823242
31410008,4334550.3550652,126411.70039396,31410,Route de Toulouse,NoÃ©,E10,5,1.8173333406448364
31410008,4334550.3550652,126411.70039396,31410,Route de Toulouse,NoÃ©,SP98,6,1.895666668812434
31420003,4321000,89800,31420,Z.A de Coumatou,Aurignac,Gazole,1,1.7247143132346017
31420003,4321000,89800,31420,Z.A de Coumatou,Aurignac,SP95,2,1.9057142904826574
31420003,4321000,89800,31420,Z.A de Coumatou,Aurignac,SP98,6,1.9325000047683716
31430002,4328800,106900,31430,2 AVENUE DES PYRENEES,LE FOUSSERET,Gazole,1,1.7256666819254558
31430002,4328800,106900,31430,2 AVENUE DES PYRENEES,LE FOUSSERET,SP95,2,1.9323333104451497
31430002,4328800,106900,31430,2 AVENUE DES PYRENEES,LE FOUSSERET,SP98,6,1.9589999914169312
31440002,4291400,64900,31440,Rue des Pradettes,Cierp-Gaud,Gazole,1,1.7102499802907307
31440002,4291400,64900,31440,Rue des Pradettes,Cierp-Gaud,E85,3,1.0740000009536743
31440002,4291400,64900,31440,Rue des Pradettes,Cierp-Gaud,E10,5,1.843214281967708
31440002,4291400,64900,31440,Rue des Pradettes,Cierp-Gaud,SP98,6,1.9061428478785925
31450003,4345400,158500,31450,Route DÃ©part. 813 Lieu dit en Rouzaut,MONTGISCARD,Gazole,1,1.6723809582846505
31450003,4345400,158500,31450,Route DÃ©part. 813 Lieu dit en Rouzaut,MONTGISCARD,E85,3,1.0615000128746033
31450003,4345400,158500,31450,Route DÃ©part. 813 Lieu dit en Rouzaut,MONTGISCARD,E10,5,1.8169166644414265
31450003,4345400,158500,31450,Route DÃ©part. 813 Lieu dit en Rouzaut,MONTGISCARD,SP98,6,1.8905789412950214
31450004,4350652.71232,155587.32658,31450,ZA DE LA BALME,BELBERAUD,Gazole,1,1.6493529396898605
31450004,4350652.71232,155587.32658,31450,ZA DE LA BALME,BELBERAUD,E85,3,1.0295882330221289
31450004,4350652.71232,155587.32658,31450,ZA DE LA BALME,BELBERAUD,E10,5,1.8000645099147674
31450004,4350652.71232,155587.32658,31450,ZA DE LA BALME,BELBERAUD,SP98,6,1.8901428495134627
31450006,4349700,151800,31450,Avenue de Lauragais - Lieu dit Condamine,Pompertuzat,Gazole,1,1.679833345943027
31450006,4349700,151800,31450,Avenue de Lauragais - Lieu dit Condamine,Pompertuzat,E85,3,1.0740000009536743
31450006,4349700,151800,31450,Avenue de Lauragais - Lieu dit Condamine,Pompertuzat,E10,5,1.822350013256073
31450006,4349700,151800,31450,Avenue de Lauragais - Lieu dit Condamine,Pompertuzat,SP98,6,1.903705877416274
31450008,4348300,154800,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD NORD,DEYME,Gazole,1,1.8542553211780304
31450008,4348300,154800,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD NORD,DEYME,E85,3,1.2417021279639386
31450008,4348300,154800,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD NORD,DEYME,GPLc,4,1.0529999732971191
31450008,4348300,154800,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD NORD,DEYME,E10,5,2.0075744669488134
31450008,4348300,154800,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD NORD,DEYME,SP98,6,2.088638295518591
31450009,4348372.5058155,154905.98027254,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD SUD,DEYME,Gazole,1,1.8242553193518456
31450009,4348372.5058155,154905.98027254,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD SUD,DEYME,E85,3,1.2321951360237309
31450009,4348372.5058155,154905.98027254,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD SUD,DEYME,E10,5,1.9775744727317324
31450009,4348372.5058155,154905.98027254,31450,AUTOROUTE A61AIRE DE TOULOUSE SUD SUD,DEYME,SP98,6,2.0586382886196706
31460002,4353343,175158,31460, Avenue de Toulouse,CARAMAN,Gazole,1,1.7414000034332275
31460002,4353343,175158,31460, Avenue de Toulouse,CARAMAN,SP95,2,1.8907500207424164
31470001,4354109,123845,31470,3124 ROUTE DE TARBES,Fonsorbes,Gazole,1,1.7932058677953833
31470001,4354109,123845,31470,3124 ROUTE DE TARBES,Fonsorbes,E10,5,1.9133142811911448
31470001,4354109,123845,31470,3124 ROUTE DE TARBES,Fonsorbes,SP98,6,1.9966071588652474
31470002,4351800,118300,31470,725 RTE DE TOULOUSE,Saint-Lys,Gazole,1,1.7756060434110237
31470002,4351800,118300,31470,725 RTE DE TOULOUSE,Saint-Lys,SP95,2,1.9491562508046627
31470004,4353400,122800,31470,Avenue du ChÃ¢teau d'Eau,FONSORBES,Gazole,1,1.6790625229477882
31470004,4353400,122800,31470,Avenue du ChÃ¢teau d'Eau,FONSORBES,E85,3,1.065666675567627
31470004,4353400,122800,31470,Avenue du ChÃ¢teau d'Eau,FONSORBES,E10,5,1.8325714298657008
31470004,4353400,122800,31470,Avenue du ChÃ¢teau d'Eau,FONSORBES,SP98,6,1.8976923135610728
31470005,4351195,118972,31470,95 Avenue du Languedoc,SAINT-LYS,Gazole,1,1.6393043321111929
31470005,4351195,118972,31470,95 Avenue du Languedoc,SAINT-LYS,E85,3,1.0615000128746033
31470005,4351195,118972,31470,95 Avenue du Languedoc,SAINT-LYS,E10,5,1.7828421153520282
31470005,4351195,118972,31470,95 Avenue du Languedoc,SAINT-LYS,SP98,6,1.8645789435035305
31470006,4354734,119208,31470,Lieu dit La Pichette - 1 place Campariol,FONTENILLES,Gazole,1,1.6594230761894813
31470006,4354734,119208,31470,Lieu dit La Pichette - 1 place Campariol,FONTENILLES,SP95,2,1.85825925844687
31470006,4354734,119208,31470,Lieu dit La Pichette - 1 place Campariol,FONTENILLES,SP98,6,1.8775184993390683
31470007,4353600,123100,31470,AllÃ©es de Gascogne,Fonsorbes,Gazole,1,1.6599393902402935
31470007,4353600,123100,31470,AllÃ©es de Gascogne,Fonsorbes,E85,3,1.1027500219643116
31470007,4353600,123100,31470,AllÃ©es de Gascogne,Fonsorbes,GPLc,4,1.0315000414848328
31470007,4353600,123100,31470,AllÃ©es de Gascogne,Fonsorbes,E10,5,1.8083750158548355
31470007,4353600,123100,31470,AllÃ©es de Gascogne,Fonsorbes,SP98,6,1.8744666496912639
31470008,4351900,118200,31470,615 route de Toulouse,SAINT LYS,Gazole,1,1.6596595682996385
31470008,4351900,118200,31470,615 route de Toulouse,SAINT LYS,E85,3,1.1525714312280928
31470008,4351900,118200,31470,615 route de Toulouse,SAINT LYS,E10,5,1.7835161416761336
31470008,4351900,118200,31470,615 route de Toulouse,SAINT LYS,SP98,6,1.8829705750241
31480002,4373000,106300,31480,LASSOULAN,Cadours,Gazole,1,1.6996000170707704
31480002,4373000,106300,31480,LASSOULAN,Cadours,E10,5,1.8717999935150147
31480002,4373000,106300,31480,LASSOULAN,Cadours,SP98,6,1.92922223938836
31490001,4360200,126200,31490,5 avenue de Lengel,LÃ©GUEVIN,Gazole,1,1.6701851906599823
31490001,4360200,126200,31490,5 avenue de Lengel,LÃ©GUEVIN,E85,3,1.098192306665274
31490001,4360200,126200,31490,5 avenue de Lengel,LÃ©GUEVIN,E10,5,1.807269233923692
31490001,4360200,126200,31490,5 avenue de Lengel,LÃ©GUEVIN,SP98,6,1.9040000057220459
31500006,4361900,146800,31500,AVENUE YVES BRUNAUD,Toulouse,Gazole,1,1.7086515227953594
31500006,4361900,146800,31500,AVENUE YVES BRUNAUD,Toulouse,E10,5,1.854384625875033
31500006,4361900,146800,31500,AVENUE YVES BRUNAUD,Toulouse,SP98,6,1.930900009473165
31500007,4362600,145900,31000,231 FAUBOURG BONNEFOY,Toulouse,Gazole,1,1.7237321436405182
31500007,4362600,145900,31000,231 FAUBOURG BONNEFOY,Toulouse,E10,5,1.863090909611095
31500007,4362600,145900,31000,231 FAUBOURG BONNEFOY,Toulouse,SP98,6,1.9430909113450483
31500008,4360600,148100,31500,151 AVENUE JEAN CHAUBET,TOULOUSE,Gazole,1,1.829232164791652
31500008,4360600,148100,31500,151 AVENUE JEAN CHAUBET,TOULOUSE,SP95,2,1.9799642775739943
31500008,4360600,148100,31500,151 AVENUE JEAN CHAUBET,TOULOUSE,E10,5,1.9625555630083438
31500012,4360500,147900,31500,144 Avenue Jean Chaubet,Toulouse,Gazole,1,1.846779661663508
31500012,4360500,147900,31500,144 Avenue Jean Chaubet,Toulouse,SP95,2,1.9921228049094217
31500012,4360500,147900,31500,144 Avenue Jean Chaubet,Toulouse,E10,5,1.9566363551399923
31500012,4360500,147900,31500,144 Avenue Jean Chaubet,Toulouse,SP98,6,2.025474582688283
31500013,4359800,148600,31500,6 rue claudius Rougenet,Toulouse,Gazole,1,1.6923158106050993
31500013,4359800,148600,31500,6 rue claudius Rougenet,Toulouse,SP95,2,1.9396111369132996
31500013,4359800,148600,31500,6 rue claudius Rougenet,Toulouse,SP98,6,1.9424117803573608
31520003,4353573.16,147830.373,31520,1 Rue Louis Braille,RAMONVILLE-SAINT-AGNE,Gazole,1,1.6647592584292095
31520003,4353573.16,147830.373,31520,1 Rue Louis Braille,RAMONVILLE-SAINT-AGNE,E85,3,1.071727286685597
31520003,4353573.16,147830.373,31520,1 Rue Louis Braille,RAMONVILLE-SAINT-AGNE,GPLc,4,0.9039999842643738
31520003,4353573.16,147830.373,31520,1 Rue Louis Braille,RAMONVILLE-SAINT-AGNE,E10,5,1.8338437601923943
31520003,4353573.16,147830.373,31520,1 Rue Louis Braille,RAMONVILLE-SAINT-AGNE,SP98,6,1.914333336281054
31520005,4354027,147921,31520,98 AVENUE TOLOSANE,RAMONVILLE SAINT AGNE,Gazole,1,1.7716923139907501
31520005,4354027,147921,31520,98 AVENUE TOLOSANE,RAMONVILLE SAINT AGNE,E85,3,1.0924831293941883
31520005,4354027,147921,31520,98 AVENUE TOLOSANE,RAMONVILLE SAINT AGNE,E10,5,1.9078539368811618
31520005,4354027,147921,31520,98 AVENUE TOLOSANE,RAMONVILLE SAINT AGNE,SP98,6,1.9871627882469531
31530003,4369800,121900,31530,ZA DE LARCENNE,SAINT-PAUL-SUR-SAVE,Gazole,1,1.6766470600576961
31530003,4369800,121900,31530,ZA DE LARCENNE,SAINT-PAUL-SUR-SAVE,E85,3,1.065666675567627
31530003,4369800,121900,31530,ZA DE LARCENNE,SAINT-PAUL-SUR-SAVE,E10,5,1.8078888985845778
31530003,4369800,121900,31530,ZA DE LARCENNE,SAINT-PAUL-SUR-SAVE,SP98,6,1.8714210422415483
31530004,4368483.974,121465.264,31530,ROUTE DE GRENADE,LÃ©vignac,Gazole,1,1.8624999970197678
31530004,4368483.974,121465.264,31530,ROUTE DE GRENADE,LÃ©vignac,SP98,6,2.075000047683716
31560002,4335600,162300,31560,4 AVENUE COCAGNE,Nailloux,Gazole,1,1.7064615442202642
31560002,4335600,162300,31560,4 AVENUE COCAGNE,Nailloux,SP95,2,1.903428554534912
31560002,4335600,162300,31560,4 AVENUE COCAGNE,Nailloux,SP98,6,1.931913049324699
31570001,4356136,165919,31570, Route de Caraman,LANTA,Gazole,1,1.7353333433469136
31570001,4356136,165919,31570, Route de Caraman,LANTA,SP95,2,1.8907500207424164
31570001,4356136,165919,31570, Route de Caraman,LANTA,E10,5,1.8802499771118164
31590002,4365300,165200,31590,Route de Puylaurens,Verfeil,Gazole,1,1.7024166683355968
31590002,4365300,165200,31590,Route de Puylaurens,Verfeil,SP98,6,1.8993846269754262
31590003,4354600,147500,31520,Avenue Tolosane,Ramonville-Saint-Agne,Gazole,1,1.8410163961473058
31590003,4354600,147500,31520,Avenue Tolosane,Ramonville-Saint-Agne,E85,3,1.1959999891427846
31590003,4354600,147500,31520,Avenue Tolosane,Ramonville-Saint-Agne,E10,5,1.9153499960899354
31590003,4354600,147500,31520,Avenue Tolosane,Ramonville-Saint-Agne,SP98,6,2.0020000085992327
31590004,4365825.6363185,166717.0244315,31590,2 Avenue de Lavaur,VERFEIL,Gazole,1,1.8239999890327454
31590004,4365825.6363185,166717.0244315,31590,2 Avenue de Lavaur,VERFEIL,E10,5,1.9518181844191118
31590004,4365825.6363185,166717.0244315,31590,2 Avenue de Lavaur,VERFEIL,SP98,6,2.0366667111714682
31600001,4342000,137300,31600,2 Boulevard de la leze,EAUNES,Gazole,1,1.6452500088648363
31600001,4342000,137300,31600,2 Boulevard de la leze,EAUNES,SP95,2,1.8599230784636278
31600001,4342000,137300,31600,2 Boulevard de la leze,EAUNES,E85,3,1.0406190440768288
31600001,4342000,137300,31600,2 Boulevard de la leze,EAUNES,E10,5,1.7837750047445298
31600001,4342000,137300,31600,2 Boulevard de la leze,EAUNES,SP98,6,1.8882750004529953
31600002,4347162.50039,133117.260671,31600,68 Avenue Jacques Douzans,MURET,Gazole,1,1.8507796626980022
31600002,4347162.50039,133117.260671,31600,68 Avenue Jacques Douzans,MURET,E85,3,1.1828999996185303
31600002,4347162.50039,133117.260671,31600,68 Avenue Jacques Douzans,MURET,E10,5,1.954454534704035
31600002,4347162.50039,133117.260671,31600,68 Avenue Jacques Douzans,MURET,SP98,6,2.026592585775587
31600005,4348972.23965,131697.733969,31600,ZA SEGLA,SEYSSES,Gazole,1,1.6437368267460872
31600005,4348972.23965,131697.733969,31600,ZA SEGLA,SEYSSES,E85,3,1.0607647194581873
31600005,4348972.23965,131697.733969,31600,ZA SEGLA,SEYSSES,E10,5,1.7843158056861477
31600005,4348972.23965,131697.733969,31600,ZA SEGLA,SEYSSES,SP98,6,1.8699999928474427
31600006,4346100,132600,31600,1 BIS BOULEVARD JOFFRERY,Muret,Gazole,1,1.6752500087022781
31600006,4346100,132600,31600,1 BIS BOULEVARD JOFFRERY,Muret,SP95,2,1.8294999996821086
31600006,4346100,132600,31600,1 BIS BOULEVARD JOFFRERY,Muret,E10,5,1.806999996304512
31600007,4348845.23805,134028.333537,31600,RN 117 - LIEU DIT GUERIN,MURET,Gazole,1,1.6698666599061753
31600007,4348845.23805,134028.333537,31600,RN 117 - LIEU DIT GUERIN,MURET,E10,5,1.821423516553991
31600007,4348845.23805,134028.333537,31600,RN 117 - LIEU DIT GUERIN,MURET,SP98,6,1.9190361427973552
31600008,4343000,122300,31600,90 chemin de coucoures,Lherm,Gazole,1,1.7506666779518127
31600008,4343000,122300,31600,90 chemin de coucoures,Lherm,E10,5,1.8510000109672546
31600008,4343000,122300,31600,90 chemin de coucoures,Lherm,SP98,6,1.944555573993259
31620002,4378100,140500,31620,Rue Jean JaurÃ¨s,BOULOC,Gazole,1,1.785916656255722
31620002,4378100,140500,31620,Rue Jean JaurÃ¨s,BOULOC,E10,5,1.9294999937216442
31620002,4378100,140500,31620,Rue Jean JaurÃ¨s,BOULOC,SP98,6,2.0151999950408936
31620005,4383200,139000,31620,800 Route de Toulouse,FRONTON,Gazole,1,1.6904285862332298
31620005,4383200,139000,31620,800 Route de Toulouse,FRONTON,SP95,2,1.8600526169726723
31620005,4383200,139000,31620,800 Route de Toulouse,FRONTON,E85,3,1.065666675567627
31620005,4383200,139000,31620,800 Route de Toulouse,FRONTON,GPLc,4,0.9990000128746033
31620005,4383200,139000,31620,800 Route de Toulouse,FRONTON,E10,5,1.8290000160535176
31620005,4383200,139000,31620,800 Route de Toulouse,FRONTON,SP98,6,1.90400002683912
31620006,4378600,133900,31620,12 chemin de la garrigue - RN20,Castelnau-d'EstrÃ©tefonds,Gazole,1,1.6699454654346813
31620006,4378600,133900,31620,12 chemin de la garrigue - RN20,Castelnau-d'EstrÃ©tefonds,E85,3,1.0490000247955322
31620006,4378600,133900,31620,12 chemin de la garrigue - RN20,Castelnau-d'EstrÃ©tefonds,E10,5,1.7999574478636398
31620007,4376537.48555,136997.38694,31620,"1, rue de l'OurmÃ©de",CASTELNAU D'ESTRETEFONDS,Gazole,1,1.6834848577325994
31620007,4376537.48555,136997.38694,31620,"1, rue de l'OurmÃ©de",CASTELNAU D'ESTRETEFONDS,SP95,2,1.8854444358083937
31620007,4376537.48555,136997.38694,31620,"1, rue de l'OurmÃ©de",CASTELNAU D'ESTRETEFONDS,E85,3,1.101200008392334
31620007,4376537.48555,136997.38694,31620,"1, rue de l'OurmÃ©de",CASTELNAU D'ESTRETEFONDS,E10,5,1.824000023305416
31620009,4378400,140200,31620,ZI LES PELISSIERES,Bouloc,Gazole,1,1.6816875040531158
31620009,4378400,140200,31620,ZI LES PELISSIERES,Bouloc,E10,5,1.811461558708778
31620009,4378400,140200,31620,ZI LES PELISSIERES,Bouloc,SP98,6,1.8940000023160661
31620013,4381137.2684971,135940.79695285,31620,AIRE DE FRONTONNAIS SUD A62,Castelnau-d'EstrÃ©tefonds,Gazole,1,1.8005333503087362
31620013,4381137.2684971,135940.79695285,31620,AIRE DE FRONTONNAIS SUD A62,Castelnau-d'EstrÃ©tefonds,GPLc,4,1.0540000200271606
31620013,4381137.2684971,135940.79695285,31620,AIRE DE FRONTONNAIS SUD A62,Castelnau-d'EstrÃ©tefonds,E10,5,1.9492307901382446
31620013,4381137.2684971,135940.79695285,31620,AIRE DE FRONTONNAIS SUD A62,Castelnau-d'EstrÃ©tefonds,SP98,6,1.989142860685076
31620014,4381252.9765718,136191.15182773,31620,Autoroute A62 - Aire de Frontonnais Nord,CASTELNAU-Dâ€™ESTRÃ‰TEFONDS,Gazole,1,1.7877142940248762
31620014,4381252.9765718,136191.15182773,31620,Autoroute A62 - Aire de Frontonnais Nord,CASTELNAU-Dâ€™ESTRÃ‰TEFONDS,GPLc,4,1.0540000200271606
31620014,4381252.9765718,136191.15182773,31620,Autoroute A62 - Aire de Frontonnais Nord,CASTELNAU-Dâ€™ESTRÃ‰TEFONDS,E10,5,1.9456250071525574
31620014,4381252.9765718,136191.15182773,31620,Autoroute A62 - Aire de Frontonnais Nord,CASTELNAU-Dâ€™ESTRÃ‰TEFONDS,SP98,6,1.9900000095367432
31650002,4356500,151900,31650,AllÃ©e des Champs Pinsons,SAINT-ORENS-DE-GAMEVILLE,Gazole,1,1.6793404227875648
31650002,4356500,151900,31650,AllÃ©e des Champs Pinsons,SAINT-ORENS-DE-GAMEVILLE,SP95,2,1.9032978776921616
31650002,4356500,151900,31650,AllÃ©e des Champs Pinsons,SAINT-ORENS-DE-GAMEVILLE,E10,5,1.8347553255710196
31650002,4356500,151900,31650,AllÃ©e des Champs Pinsons,SAINT-ORENS-DE-GAMEVILLE,SP98,6,1.9158670192069196
31650003,4355600,153100,31650,5 AV DE GAMEVILLE,Saint-Orens-de-Gameville,Gazole,1,1.6787333223554823
31650003,4355600,153100,31650,5 AV DE GAMEVILLE,Saint-Orens-de-Gameville,E85,3,1.1331111351648966
31650003,4355600,153100,31650,5 AV DE GAMEVILLE,Saint-Orens-de-Gameville,E10,5,1.8370777752664353
31650003,4355600,153100,31650,5 AV DE GAMEVILLE,Saint-Orens-de-Gameville,SP98,6,1.9156585335731506
31660001,4380200,159300,31660,160 avenue des Portes de BessiÃ¨res,BessiÃ¨res,Gazole,1,1.671365862939416
31660001,4380200,159300,31660,160 avenue des Portes de BessiÃ¨res,BessiÃ¨res,SP95,2,1.8790500104427337
31660001,4380200,159300,31660,160 avenue des Portes de BessiÃ¨res,BessiÃ¨res,E85,3,1.1321000009775162
31660001,4380200,159300,31660,160 avenue des Portes de BessiÃ¨res,BessiÃ¨res,GPLc,4,1.0490000247955322
31660001,4380200,159300,31660,160 avenue des Portes de BessiÃ¨res,BessiÃ¨res,E10,5,1.8157250046730042
31660001,4380200,159300,31660,160 avenue des Portes de BessiÃ¨res,BessiÃ¨res,SP98,6,1.9041190487997872
31660004,4377800,162400,31660,Impasse Al Croz,Buzet-sur-Tarn,Gazole,1,1.6850909103046765
31660004,4377800,162400,31660,Impasse Al Croz,Buzet-sur-Tarn,E85,3,1.069000005722046
31660004,4377800,162400,31660,Impasse Al Croz,Buzet-sur-Tarn,E10,5,1.8283636353232644
31660004,4377800,162400,31660,Impasse Al Croz,Buzet-sur-Tarn,SP98,6,1.9115000009536742
31670001,4353100,153500,31670,CENTRE COMMERCIAL DE L'AUTAN,LABEGE,Gazole,1,1.8205172481208012
31670001,4353100,153500,31670,CENTRE COMMERCIAL DE L'AUTAN,LABEGE,SP95,2,1.9722888867060344
31670001,4353100,153500,31670,CENTRE COMMERCIAL DE L'AUTAN,LABEGE,E10,5,1.9531724288545806
31673001,4355100,150400,31670,Centre Commercial LABEGE 2,LABÃ¨GE,Gazole,1,1.6845045877159188
31673001,4355100,150400,31670,Centre Commercial LABEGE 2,LABÃ¨GE,SP95,2,1.9023853201384937
31673001,4355100,150400,31670,Centre Commercial LABEGE 2,LABÃ¨GE,E85,3,1.0774799919128417
31673001,4355100,150400,31670,Centre Commercial LABEGE 2,LABÃ¨GE,E10,5,1.849284397352726
31673001,4355100,150400,31670,Centre Commercial LABEGE 2,LABÃ¨GE,SP98,6,1.931247707900651
31700001,4367282.04887,128413.626363,31700,ROUTE DE TOULOUSE,MONDONVILLE,Gazole,1,1.675266679128011
31700001,4367282.04887,128413.626363,31700,ROUTE DE TOULOUSE,MONDONVILLE,E10,5,1.8351538731501653
31700001,4367282.04887,128413.626363,31700,ROUTE DE TOULOUSE,MONDONVILLE,SP98,6,1.9046666622161865
31700004,4362615.580194,139844.23968494,31700,9 Avenue du GÃ©nÃ©ral Compans,Blagnac,Gazole,1,1.7007794047103209
31700004,4362615.580194,139844.23968494,31700,9 Avenue du GÃ©nÃ©ral Compans,Blagnac,E10,5,1.8479850665846866
31700004,4362615.580194,139844.23968494,31700,9 Avenue du GÃ©nÃ©ral Compans,Blagnac,SP98,6,1.927333327856931
31700005,4364700,136800,31700,2 AllÃ©e Ã‰mile Zola,Blagnac,Gazole,1,1.6647760396202405
31700005,4364700,136800,31700,2 AllÃ©e Ã‰mile Zola,Blagnac,E85,3,1.0849218837295969
31700005,4364700,136800,31700,2 AllÃ©e Ã‰mile Zola,Blagnac,E10,5,1.8028177122275035
31700005,4364700,136800,31700,2 AllÃ©e Ã‰mile Zola,Blagnac,SP98,6,1.8886770866811275
31700006,4364900,133700,31700,Avenue Dewoitine,Cornebarrieu,Gazole,1,1.6633846117899969
