ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
83390002,4323300,607000,83390,RN 97 Quartier Saint Lazare,CUERS,Gazole,1,1.8756363500248303
83390002,4323300,607000,83390,RN 97 Quartier Saint Lazare,CUERS,E85,3,1.1521666646003723
83390002,4323300,607000,83390,RN 97 Quartier Saint Lazare,CUERS,E10,5,1.8830909078771418
83390002,4323300,607000,83390,RN 97 Quartier Saint Lazare,CUERS,SP98,6,1.9438181898810647
83390003,4325138.8335397,609654.00272757,83390,91 rue de la merlette,CUERS,Gazole,1,1.8579642900398798
83390003,4325138.8335397,609654.00272757,83390,91 rue de la merlette,CUERS,SP95,2,1.888041655222575
83390003,4325138.8335397,609654.00272757,83390,91 rue de la merlette,CUERS,E10,5,1.8504090851003474
83390003,4325138.8335397,609654.00272757,83390,91 rue de la merlette,CUERS,SP98,6,1.922333339850108
83390005,4322000,614600,83390,Avenue Fr̩d̩ric Mistral,PIERREFEU-DU-VAR,Gazole,1,1.8336875066161156
83390005,4322000,614600,83390,Avenue Fr̩d̩ric Mistral,PIERREFEU-DU-VAR,E85,3,1.0489999771118164
83390005,4322000,614600,83390,Avenue Fr̩d̩ric Mistral,PIERREFEU-DU-VAR,E10,5,1.8252500116825103
83390005,4322000,614600,83390,Avenue Fr̩d̩ric Mistral,PIERREFEU-DU-VAR,SP98,6,1.8485714452607291
83400001,4311491.0871653,611004.20688329,83400,Chemin du Roubaud,HY̬RES,Gazole,1,1.8197750061750413
83400001,4311491.0871653,611004.20688329,83400,Chemin du Roubaud,HY̬RES,GPLc,4,1.010250024497509
83400001,4311491.0871653,611004.20688329,83400,Chemin du Roubaud,HY̬RES,E10,5,1.8218947335293418
83400001,4311491.0871653,611004.20688329,83400,Chemin du Roubaud,HY̬RES,SP98,6,1.8958611190319061
83400003,4312133,613816,83400,2 Avenue du Quinzi̬me Corps,HY̬RES,Gazole,1,1.9231842097483183
83400003,4312133,613816,83400,2 Avenue du Quinzi̬me Corps,HY̬RES,E10,5,1.9547250032424928
83400003,4312133,613816,83400,2 Avenue du Quinzi̬me Corps,HY̬RES,SP98,6,2.079724997282028
83400004,4310900,612900,83400,BD GEOFFROY ST HILAIRE,Hy̬res,Gazole,1,1.8105438654882866
83400004,4310900,612900,83400,BD GEOFFROY ST HILAIRE,Hy̬res,E10,5,1.8362280695061934
83400004,4310900,612900,83400,BD GEOFFROY ST HILAIRE,Hy̬res,SP98,6,1.9363521152818706
83400005,4310730.91241,612855.048044,83400,boulevard Geoffroy St Hilaire,HY̬RES,Gazole,1,1.826945955688889
83400005,4310730.91241,612855.048044,83400,boulevard Geoffroy St Hilaire,HY̬RES,E10,5,1.8246857166290282
83400005,4310730.91241,612855.048044,83400,boulevard Geoffroy St Hilaire,HY̬RES,SP98,6,1.9040270238309294
83400006,4311303.3584716,611631.60143735,83400,rue mario benard,HY̬RES,Gazole,1,1.81374074794628
83400006,4311303.3584716,611631.60143735,83400,rue mario benard,HY̬RES,SP95,2,1.8706428578921728
83400006,4311303.3584716,611631.60143735,83400,rue mario benard,HY̬RES,E10,5,1.8225925851751257
83400011,4310960,612885,83400,Avenue Geoffroy Saint-Hilaire,HY̬RES,Gazole,1,1.809833327929179
83400011,4310960,612885,83400,Avenue Geoffroy Saint-Hilaire,HY̬RES,SP95,2,1.8810000094500454
83400011,4310960,612885,83400,Avenue Geoffroy Saint-Hilaire,HY̬RES,E85,3,1.194599986076355
83400011,4310960,612885,83400,Avenue Geoffroy Saint-Hilaire,HY̬RES,E10,5,1.8259411629508524
83400012,4312400,614800,83400,22 Avenue Mal. de Lattre de Tassigny,Hy̬res,Gazole,1,1.8301428684166499
83400012,4312400,614800,83400,22 Avenue Mal. de Lattre de Tassigny,Hy̬res,SP95,2,1.8733043463333794
83400012,4312400,614800,83400,22 Avenue Mal. de Lattre de Tassigny,Hy̬res,GPLc,4,0.9649999936421713
83400012,4312400,614800,83400,22 Avenue Mal. de Lattre de Tassigny,Hy̬res,E10,5,1.8378181836821816
83400012,4312400,614800,83400,22 Avenue Mal. de Lattre de Tassigny,Hy̬res,SP98,6,1.893916666507721
83400013,4308468.76404,614856.278346,83400,CD 97 LE PALYVESTRE,HYERES,Gazole,1,1.9118999987840652
83400013,4308468.76404,614856.278346,83400,CD 97 LE PALYVESTRE,HYERES,E85,3,1.162734972425254
83400013,4308468.76404,614856.278346,83400,CD 97 LE PALYVESTRE,HYERES,E10,5,1.9097951722432331
83400013,4308468.76404,614856.278346,83400,CD 97 LE PALYVESTRE,HYERES,SP98,6,2.018362532556057
83420005,4318471,659845,83420,3559boulevard st raphael,La Croix-Valmer,Gazole,1,1.8216087053651395
83420005,4318471,659845,83420,3559boulevard st raphael,La Croix-Valmer,E85,3,1.1410652710043865
83440002,4362200,669100,83440,QUARTIER DE LA GARE RD.19,Fayence,Gazole,1,2.0321428775787354
83440002,4362200,669100,83440,QUARTIER DE LA GARE RD.19,Fayence,SP95,2,2.0717142650059293
83440002,4362200,669100,83440,QUARTIER DE LA GARE RD.19,Fayence,SP98,6,2.116142886025565
83440003,4360600,676700,83440,AVENUE CHAMBAROT,Montauroux,Gazole,1,1.926534888356231
83440003,4360600,676700,83440,AVENUE CHAMBAROT,Montauroux,E85,3,1.1173333525657654
83440003,4360600,676700,83440,AVENUE CHAMBAROT,Montauroux,E10,5,1.9333529717781965
83440003,4360600,676700,83440,AVENUE CHAMBAROT,Montauroux,SP98,6,2.0463714361190797
83440004,4360694.7931307,676358.96541292,83440,Chemin Vincent,MONTAUROUX,Gazole,1,1.840705882100498
83440004,4360694.7931307,676358.96541292,83440,Chemin Vincent,MONTAUROUX,SP95,2,1.8951200008392335
83440004,4360694.7931307,676358.96541292,83440,Chemin Vincent,MONTAUROUX,E10,5,1.8600434738656748
83440004,4360694.7931307,676358.96541292,83440,Chemin Vincent,MONTAUROUX,SP98,6,1.9329642866339003
83440005,4362400,670200,83440,Quartier Les Grandes Terrasses,TOURRETTES,Gazole,1,1.8711052568335282
83440005,4362400,670200,83440,Quartier Les Grandes Terrasses,TOURRETTES,E85,3,1.090666651725769
83440005,4362400,670200,83440,Quartier Les Grandes Terrasses,TOURRETTES,E10,5,1.88373685510535
83440005,4362400,670200,83440,Quartier Les Grandes Terrasses,TOURRETTES,SP98,6,1.9519999980926515
83440006,4360700,674900,83440,497 ROUTE DEPARTEMENTAL 562,CALLIAN,Gazole,1,1.9083333412806194
83440006,4360700,674900,83440,497 ROUTE DEPARTEMENTAL 562,CALLIAN,SP95,2,1.9016666809717815
83440006,4360700,674900,83440,497 ROUTE DEPARTEMENTAL 562,CALLIAN,E85,3,1.1604285665920802
83440006,4360700,674900,83440,497 ROUTE DEPARTEMENTAL 562,CALLIAN,SP98,6,1.9415000081062317
83460002,4345100,648700,83460,Voie Jacques Pr̩vert,Les Arcs,Gazole,1,1.8001052622209515
83460002,4345100,648700,83460,Voie Jacques Pr̩vert,Les Arcs,SP95,2,1.8582222163677216
83460002,4345100,648700,83460,Voie Jacques Pr̩vert,Les Arcs,E85,3,1.0889999866485596
83460002,4345100,648700,83460,Voie Jacques Pr̩vert,Les Arcs,E10,5,1.8281000018119813
83460002,4345100,648700,83460,Voie Jacques Pr̩vert,Les Arcs,SP98,6,1.8827777747754697
83460004,4344800,647300,83460,QUARTIER BOURGOGNE,LES ARCS SUR ARGENS,Gazole,1,1.8003518515162997
83460004,4344800,647300,83460,QUARTIER BOURGOGNE,LES ARCS SUR ARGENS,SP95,2,1.8564117550849915
83460004,4344800,647300,83460,QUARTIER BOURGOGNE,LES ARCS SUR ARGENS,E10,5,1.8061250030994416
83470001,4345700,585300,83470,Route d'Aix,SAINT-MAXIMIN-LA-SAINTE-BAUME,Gazole,1,1.817466672261556
83470001,4345700,585300,83470,Route d'Aix,SAINT-MAXIMIN-LA-SAINTE-BAUME,E85,3,1.1195454380728982
83470001,4345700,585300,83470,Route d'Aix,SAINT-MAXIMIN-LA-SAINTE-BAUME,E10,5,1.8414545492692427
83470001,4345700,585300,83470,Route d'Aix,SAINT-MAXIMIN-LA-SAINTE-BAUME,SP98,6,1.899666672661191
83470003,4344000,587300,83470,Route de Nice,SAINT-MAXIMIN-LA-SAINTE-BAUME,Gazole,1,1.824842095375061
83470003,4344000,587300,83470,Route de Nice,SAINT-MAXIMIN-LA-SAINTE-BAUME,E10,5,1.8493888841734991
83470003,4344000,587300,83470,Route de Nice,SAINT-MAXIMIN-LA-SAINTE-BAUME,SP98,6,1.9363529331543867
83470004,4344735,586336,83470,Chemin de la gare,Saint-Maximin-la-Sainte-Baume,Gazole,1,1.815969705581665
83470004,4344735,586336,83470,Chemin de la gare,Saint-Maximin-la-Sainte-Baume,E10,5,1.841230768423814
83470004,4344735,586336,83470,Chemin de la gare,Saint-Maximin-la-Sainte-Baume,SP98,6,1.9129000067710877
83470006,4344713.163,586274.698,83470,RN.7 ROUTE DE NICE,Saint-Maximin-la-Sainte-Baume,Gazole,1,1.8161279115565987
83470006,4344713.163,586274.698,83470,RN.7 ROUTE DE NICE,Saint-Maximin-la-Sainte-Baume,E85,3,1.127604645352031
83470006,4344713.163,586274.698,83470,RN.7 ROUTE DE NICE,Saint-Maximin-la-Sainte-Baume,GPLc,4,0.9639999866485596
83470006,4344713.163,586274.698,83470,RN.7 ROUTE DE NICE,Saint-Maximin-la-Sainte-Baume,E10,5,1.8470795425501736
83470006,4344713.163,586274.698,83470,RN.7 ROUTE DE NICE,Saint-Maximin-la-Sainte-Baume,SP98,6,1.9314756015451944
83480001,4344299,670539,83480,Quartier des salles,Puget-sur-Argens,Gazole,1,1.8220833396470104
83480001,4344299,670539,83480,Quartier des salles,Puget-sur-Argens,E85,3,1.130900989074518
83480001,4344299,670539,83480,Quartier des salles,Puget-sur-Argens,E10,5,1.827925929316768
83480001,4344299,670539,83480,Quartier des salles,Puget-sur-Argens,SP98,6,1.937490741411845
83480003,4344200,670300,83480,RN 7 LA TUILIERE,PUGET-SUR-ARGENS,Gazole,1,1.913204552097754
83480003,4344200,670300,83480,RN 7 LA TUILIERE,PUGET-SUR-ARGENS,E10,5,1.933204556053335
83480003,4344200,670300,83480,RN 7 LA TUILIERE,PUGET-SUR-ARGENS,SP98,6,2.028204541314732
83480005,4345800,667800,83480,RN 7 Quartier le GABRON,PUGET-SUR-ARGENS,Gazole,1,1.8378571476255143
83480005,4345800,667800,83480,RN 7 Quartier le GABRON,PUGET-SUR-ARGENS,SP95,2,1.8732631520221108
83480005,4345800,667800,83480,RN 7 Quartier le GABRON,PUGET-SUR-ARGENS,E85,3,1.164714319365365
83480005,4345800,667800,83480,RN 7 Quartier le GABRON,PUGET-SUR-ARGENS,E10,5,1.8250370467150654
83480006,4346685.9091819,667164.31917548,83480,AUTOROUTE A8 - AIRE DE CANAVER,Puget-sur-Argens,Gazole,1,2.036304341710132
83480006,4346685.9091819,667164.31917548,83480,AUTOROUTE A8 - AIRE DE CANAVER,Puget-sur-Argens,E85,3,1.2489999532699585
83480006,4346685.9091819,667164.31917548,83480,AUTOROUTE A8 - AIRE DE CANAVER,Puget-sur-Argens,GPLc,4,1.0540000200271606
83480006,4346685.9091819,667164.31917548,83480,AUTOROUTE A8 - AIRE DE CANAVER,Puget-sur-Argens,E10,5,2.0283076736953234
83480006,4346685.9091819,667164.31917548,83480,AUTOROUTE A8 - AIRE DE CANAVER,Puget-sur-Argens,SP98,6,2.151413085667983
83490001,4347000,656200,83490,145 RN 7 station total,LE MUY,Gazole,1,1.884666673720829
83490001,4347000,656200,83490,145 RN 7 station total,LE MUY,E10,5,1.916428562194582
83490001,4347000,656200,83490,145 RN 7 station total,LE MUY,SP98,6,2.026625031605363
83490002,4346800,654900,83490,1068 ROUTE D'AIX,Le Muy,Gazole,1,1.815252756024455
83490002,4346800,654900,83490,1068 ROUTE D'AIX,Le Muy,E85,3,1.161313275256789
83490002,4346800,654900,83490,1068 ROUTE D'AIX,Le Muy,E10,5,1.8412092993425768
83490002,4346800,654900,83490,1068 ROUTE D'AIX,Le Muy,SP98,6,1.9168313267719315
83490003,4347200,657100,83490,Avenue de la Tour,LE MUY,Gazole,1,1.8227454597299748
83490003,4347200,657100,83490,Avenue de la Tour,LE MUY,SP95,2,1.9190000295639038
83490003,4347200,657100,83490,Avenue de la Tour,LE MUY,E10,5,1.8383469386976592
83490003,4347200,657100,83490,Avenue de la Tour,LE MUY,SP98,6,1.9274385958387141
83490004,4347049.4052136,657865.69002191,83490,491 ROUTE DE FREJUS,Le Muy,Gazole,1,1.8760000094771385
83490004,4347049.4052136,657865.69002191,83490,491 ROUTE DE FREJUS,Le Muy,SP95,2,1.9785000085830688
83490004,4347049.4052136,657865.69002191,83490,491 ROUTE DE FREJUS,Le Muy,SP98,6,1.9990000327428181
83500001,4311300,585800,83500,"780,Boulevard de l'Europe",LA SEYNE-SUR-MER,Gazole,1,1.849707321422856
83500001,4311300,585800,83500,"780,Boulevard de l'Europe",LA SEYNE-SUR-MER,GPLc,4,0.8388888902134366
83500001,4311300,585800,83500,"780,Boulevard de l'Europe",LA SEYNE-SUR-MER,E10,5,1.843046509942343
83500001,4311300,585800,83500,"780,Boulevard de l'Europe",LA SEYNE-SUR-MER,SP98,6,1.9100244016182133
83500004,4311000,586000,83500,Quartier Lery,LA SEYNE-SUR-MER,Gazole,1,1.8301153916579027
83500004,4311000,586000,83500,Quartier Lery,LA SEYNE-SUR-MER,E10,5,1.8330754806410592
83500004,4311000,586000,83500,Quartier Lery,LA SEYNE-SUR-MER,SP98,6,1.8982954675501043
83500005,4308300,589400,83500,Chemin de l'evescat aux sablettes,La Seyne-sur-Mer,Gazole,1,1.8172586046416184
83500005,4308300,589400,83500,Chemin de l'evescat aux sablettes,La Seyne-sur-Mer,SP95,2,1.8640535793134145
83500005,4308300,589400,83500,Chemin de l'evescat aux sablettes,La Seyne-sur-Mer,E10,5,1.8120535707899503
83500005,4308300,589400,83500,Chemin de l'evescat aux sablettes,La Seyne-sur-Mer,SP98,6,1.8978936291755515
83500007,4308509,588123,83500,Avenue Salvador Allende,La Seyne-sur-Mer,Gazole,1,1.8217941066798042
83500007,4308509,588123,83500,Avenue Salvador Allende,La Seyne-sur-Mer,E85,3,1.0971481270260282
83500007,4308509,588123,83500,Avenue Salvador Allende,La Seyne-sur-Mer,E10,5,1.835294113439672
83500007,4308509,588123,83500,Avenue Salvador Allende,La Seyne-sur-Mer,SP98,6,1.8972903105520433
83500008,4310800,587700,83500,Rond-Point du 8 Mai 1945,LA SEYNE-SUR-MER,Gazole,1,1.9405000060796738
83500008,4310800,587700,83500,Rond-Point du 8 Mai 1945,LA SEYNE-SUR-MER,E85,3,1.1864999830722809
83500008,4310800,587700,83500,Rond-Point du 8 Mai 1945,LA SEYNE-SUR-MER,E10,5,1.9387999931971232
83500008,4310800,587700,83500,Rond-Point du 8 Mai 1945,LA SEYNE-SUR-MER,SP98,6,2.001000028390151
83500013,4310800,586800,83500,278 BD MARECHAL JUIN,La Seyne-sur-Mer,Gazole,1,1.828172417892807
83500013,4310800,586800,83500,278 BD MARECHAL JUIN,La Seyne-sur-Mer,E85,3,1.1164999604225159
83500013,4310800,586800,83500,278 BD MARECHAL JUIN,La Seyne-sur-Mer,E10,5,1.8209883681563444
83500013,4310800,586800,83500,278 BD MARECHAL JUIN,La Seyne-sur-Mer,SP98,6,1.890493147993741
83510002,4349100,635600,83510,Avenue de Toulon,LORGUES,Gazole,1,1.8292307670299823
83510002,4349100,635600,83510,Avenue de Toulon,LORGUES,E10,5,1.8344347891600237
83510003,4347100,638100,83510,Route des Arcs,Lorgues,Gazole,1,1.794423066652738
83510003,4347100,638100,83510,Route des Arcs,Lorgues,SP95,2,1.8432307564295256
83510003,4347100,638100,83510,Route des Arcs,Lorgues,SP98,6,1.8834400129318238
83510004,4348800,635100,83510,278 ROUTE DE CARCES,Lorgues,Gazole,1,1.9125423795085843
83510004,4348800,635100,83510,278 ROUTE DE CARCES,Lorgues,E10,5,1.944390645250678
83510004,4348800,635100,83510,278 ROUTE DE CARCES,Lorgues,SP98,6,2.054507949995616
83520001,4343932.91651,665495.163594,83520,QUARTIER LA GARONNE,ROQUEBRUNE-SUR-ARGENS,Gazole,1,1.9245555500189464
83520001,4343932.91651,665495.163594,83520,QUARTIER LA GARONNE,ROQUEBRUNE-SUR-ARGENS,E10,5,1.9253871248614403
83520002,4346100,663900,83520,Rond point des 4 Chemins,Roquebrune-sur-Argens,Gazole,1,1.8575714315686906
83520002,4346100,663900,83520,Rond point des 4 Chemins,Roquebrune-sur-Argens,E10,5,1.890428594180516
83520002,4346100,663900,83520,Rond point des 4 Chemins,Roquebrune-sur-Argens,SP98,6,1.9710714050701685
83550004,4342763,644200,83550,Boulevard Vallons,VIDAUBAN,Gazole,1,1.82150000333786
83550004,4342763,644200,83550,Boulevard Vallons,VIDAUBAN,E10,5,1.8651538445399358
83550004,4342763,644200,83550,Boulevard Vallons,VIDAUBAN,SP98,6,1.9266923299202552
83550005,4341440.1729784,645315.910325,83550,Aire de Vidauban Sud - A 8,VIDAUBAN,Gazole,1,2.0895555637500904
83550005,4341440.1729784,645315.910325,83550,Aire de Vidauban Sud - A 8,VIDAUBAN,GPLc,4,1.0505384573569665
83550005,4341440.1729784,645315.910325,83550,Aire de Vidauban Sud - A 8,VIDAUBAN,E10,5,2.073629653012311
83550005,4341440.1729784,645315.910325,83550,Aire de Vidauban Sud - A 8,VIDAUBAN,SP98,6,2.173629645948057
83550006,4341600,645300,83550,Aire de PROVENCE VERDON - Autoroute A8,Vidauban,Gazole,1,1.972909071228721
83550006,4341600,645300,83550,Aire de PROVENCE VERDON - Autoroute A8,Vidauban,GPLc,4,1.0834999680519104
83550006,4341600,645300,83550,Aire de PROVENCE VERDON - Autoroute A8,Vidauban,E10,5,1.9588124975562096
83550006,4341600,645300,83550,Aire de PROVENCE VERDON - Autoroute A8,Vidauban,SP98,6,2.056210517883301
83560001,4361000,575500,83560,QUAI SAINT-ESPRIT,RIANS,Gazole,1,1.8931666612625122
83560001,4361000,575500,83560,QUAI SAINT-ESPRIT,RIANS,E10,5,1.947857141494751
83560001,4361000,575500,83560,QUAI SAINT-ESPRIT,RIANS,SP98,6,2.0508333444595337
83560003,4372600,581100,83560,342 AVENUE DE LA REPUBLIQUE,VINON-SUR-VERDON,Gazole,1,2.0085714203970775
83560003,4372600,581100,83560,342 AVENUE DE LA REPUBLIQUE,VINON-SUR-VERDON,SP95,2,2.012499988079071
83560003,4372600,581100,83560,342 AVENUE DE LA REPUBLIQUE,VINON-SUR-VERDON,SP98,6,2.050000011920929
83560004,4373169.0321389,581776.4382734,83560,495 route des gorges,VINON-SUR-VERDON,Gazole,1,1.823352942279741
83560004,4373169.0321389,581776.4382734,83560,495 route des gorges,VINON-SUR-VERDON,E85,3,1.253452377659934
83560004,4373169.0321389,581776.4382734,83560,495 route des gorges,VINON-SUR-VERDON,E10,5,1.846408172529571
83560005,4360659.50014,575195.05519,83560,CHEMIN DE L'HUMEDE,RIANS,Gazole,1,1.8659230654056256
83560005,4360659.50014,575195.05519,83560,CHEMIN DE L'HUMEDE,RIANS,SP95,2,1.919000011224013
83560005,4360659.50014,575195.05519,83560,CHEMIN DE L'HUMEDE,RIANS,E10,5,1.8732857022966658
83560006,4372700,581100,83560,204 avenue de la R̩publique,VINON-SUR-VERDON,Gazole,1,1.9677499830722809
83560006,4372700,581100,83560,204 avenue de la R̩publique,VINON-SUR-VERDON,E10,5,1.9869999885559082
83560006,4372700,581100,83560,204 avenue de la R̩publique,VINON-SUR-VERDON,SP98,6,2.035000056028366
83560007,4372900,580000,83560,Chemin du Plan,VINON-SUR-VERDON,Gazole,1,1.831700000166893
83560007,4372900,580000,83560,Chemin du Plan,VINON-SUR-VERDON,E85,3,1.2142564043020592
83560007,4372900,580000,83560,Chemin du Plan,VINON-SUR-VERDON,E10,5,1.849380958647955
83560007,4372900,580000,83560,Chemin du Plan,VINON-SUR-VERDON,SP98,6,1.916871807514093
83560008,4367382.8509983,584779.35939865,83560,lieu-dit La plantude 23 route de la Verdi̬re,Ginasservis,Gazole,1,1.8659230837455163
83560008,4367382.8509983,584779.35939865,83560,lieu-dit La plantude 23 route de la Verdi̬re,Ginasservis,E85,3,1.0889999866485596
83560008,4367382.8509983,584779.35939865,83560,lieu-dit La plantude 23 route de la Verdi̬re,Ginasservis,E10,5,1.8597142781530107
83560008,4367382.8509983,584779.35939865,83560,lieu-dit La plantude 23 route de la Verdi̬re,Ginasservis,SP98,6,1.9211428676332747
83570001,4347373,617634,83570,route de Brignoles,Carc̬s,Gazole,1,1.8850000143051147
83570001,4347373,617634,83570,route de Brignoles,Carc̬s,SP95,2,1.893999993801117
83570001,4347373,617634,83570,route de Brignoles,Carc̬s,E10,5,1.859000027179718
83570002,4347321.468,612454.725,83570,QUARTIER LE PIGEONNIER,Montfort-sur-Argens,Gazole,1,1.8736000299453734
83570002,4347321.468,612454.725,83570,QUARTIER LE PIGEONNIER,Montfort-sur-Argens,E10,5,1.850333333015442
83570002,4347321.468,612454.725,83570,QUARTIER LE PIGEONNIER,Montfort-sur-Argens,SP98,6,1.8852500319480896
83570003,4352800,615000,83570,QUARTIER LE FERRAILLON,Cotignac,Gazole,1,1.934000015258789
83570003,4352800,615000,83570,QUARTIER LE FERRAILLON,Cotignac,SP95,2,1.9289999902248383
83570004,4352400,615100,83570,ZAC LOUP A LOUP,Cotignac,Gazole,1,1.914000004529953
83570004,4352400,615100,83570,ZAC LOUP A LOUP,Cotignac,E10,5,1.9040000041325886
83570004,4352400,615100,83570,ZAC LOUP A LOUP,Cotignac,SP98,6,1.9489999810854595
83580001,4326200,657800,83580,3869 RD 98A,GASSIN,Gazole,1,1.8330476397559756
83580001,4326200,657800,83580,3869 RD 98A,GASSIN,GPLc,4,0.9961794981589684
83580001,4326200,657800,83580,3869 RD 98A,GASSIN,E10,5,1.8162926871602127
83580001,4326200,657800,83580,3869 RD 98A,GASSIN,SP98,6,1.9063658539841815
83580003,4326300,658300,83580,RN 98,GASSIN,Gazole,1,1.901249997317791
83580003,4326300,658300,83580,RN 98,GASSIN,GPLc,4,0.9878888991143968
83580003,4326300,658300,83580,RN 98,GASSIN,E10,5,1.886473674523203
83580003,4326300,658300,83580,RN 98,GASSIN,SP98,6,1.9762941248276655
83590001,4331600,627500,83590,"Le Murier, RD 97",Gonfaron,Gazole,1,1.8462000131607055
83590001,4331600,627500,83590,"Le Murier, RD 97",Gonfaron,E85,3,1.0925714118140084
83590001,4331600,627500,83590,"Le Murier, RD 97",Gonfaron,E10,5,1.8443333148956298
83590001,4331600,627500,83590,"Le Murier, RD 97",Gonfaron,SP98,6,1.9070000251134236
83600001,4342200,673100,83600,ROUTE NATIONALE 98,FR̩JUS,Gazole,1,1.828513525627755
83600001,4342200,673100,83600,ROUTE NATIONALE 98,FR̩JUS,GPLc,4,1.0219999969005584
83600001,4342200,673100,83600,ROUTE NATIONALE 98,FR̩JUS,E10,5,1.8148437403142452
83600001,4342200,673100,83600,ROUTE NATIONALE 98,FR̩JUS,SP98,6,1.9096111059188843
83600010,4342900,676100,83600,1535 Avenue Mal. de Lattre de Tassigny,Fr̩jus,Gazole,1,1.893999993801117
83600010,4342900,676100,83600,1535 Avenue Mal. de Lattre de Tassigny,Fr̩jus,E10,5,1.8855000138282776
83600010,4342900,676100,83600,1535 Avenue Mal. de Lattre de Tassigny,Fr̩jus,SP98,6,1.968166669209798
