ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
43200002,4514693,412796,43200,101 avenue de la Marne,YSSINGEAUX,Gazole,1,1.863791656990846
43200002,4514693,412796,43200,101 avenue de la Marne,YSSINGEAUX,SP95,2,1.9615128254279113
43200002,4514693,412796,43200,101 avenue de la Marne,YSSINGEAUX,SP98,6,2.003935467812323
43200003,4509700,405900,43200,RN 88,LE PERTUIS,Gazole,1,1.9216428739683968
43200003,4509700,405900,43200,RN 88,LE PERTUIS,SP95,2,1.9957500100135803
43200004,4514600,410900,43200,45 Rue des Entreprises - Villeneuve,Yssingeaux,Gazole,1,1.7834794586651945
43200004,4514600,410900,43200,45 Rue des Entreprises - Villeneuve,Yssingeaux,E85,3,1.0942777693271637
43200004,4514600,410900,43200,45 Rue des Entreprises - Villeneuve,Yssingeaux,E10,5,1.8199275403782942
43200004,4514600,410900,43200,45 Rue des Entreprises - Villeneuve,Yssingeaux,SP98,6,1.8886612922914567
43200005,4514400,411600,43200,"195, route de Retournac",Yssingeaux,Gazole,1,1.7626666717586064
43200005,4514400,411600,43200,"195, route de Retournac",Yssingeaux,E85,3,1.0488181818615308
43200005,4514400,411600,43200,"195, route de Retournac",Yssingeaux,E10,5,1.8134430390370042
43200005,4514400,411600,43200,"195, route de Retournac",Yssingeaux,SP98,6,1.8826617668656742
43200006,4514525.247,412086.11,43200,LA GUIDE,Yssingeaux,Gazole,1,1.8118730215799241
43200006,4514525.247,412086.11,43200,LA GUIDE,Yssingeaux,SP95,2,1.9200869746830151
43200006,4514525.247,412086.11,43200,LA GUIDE,Yssingeaux,E85,3,1.0337906964989596
43200008,4515973.31798,413915.467772,43200,95 RUE VIA FLUVIA ZA VERCHERES,Yssingeaux,GPLc,4,1.2300000190734863
43210001,4530185.30138,411504.236649,43210,15 AV A VISSAGUET,BAS EN BASSET,,,
43210002,4530300,411400,43210,15 Avenue Alfred de Vissaguet,Bas-en-Basset,Gazole,1,1.7850775965328873
43210002,4530300,411400,43210,15 Avenue Alfred de Vissaguet,Bas-en-Basset,E10,5,1.8392155247515645
43220001,4521400,434600,43220,Rue TraversiÃ¨re,DuniÃ¨res,Gazole,1,1.790107148034232
43220001,4521400,434600,43220,Rue TraversiÃ¨re,DuniÃ¨res,SP95,2,1.8834000062942504
43220003,4522311.9214503,439291.14359744,43220,MONTMEAT,RIOTORD,Gazole,1,1.7949534931848214
43220003,4522311.9214503,439291.14359744,43220,MONTMEAT,RIOTORD,SP95,2,1.8854857172284807
43220003,4522311.9214503,439291.14359744,43220,MONTMEAT,RIOTORD,SP98,6,1.923730758520273
43230001,4514400,354300,43230,La Buge,Saint-Georges-d'Aurac,Gazole,1,1.8611313104629517
43230001,4514400,354300,43230,La Buge,Saint-Georges-d'Aurac,SP95,2,1.9538181785381201
43230002,4520879.54502,350687.903911,43230,11 AVENUE DE LA GARE,PAULHAGUET,Gazole,1,1.7882708410422008
43230002,4520879.54502,350687.903911,43230,11 AVENUE DE LA GARE,PAULHAGUET,SP95,2,1.8754468141718115
43230002,4520879.54502,350687.903911,43230,11 AVENUE DE LA GARE,PAULHAGUET,SP98,6,1.9075714179447718
43240001,4533045.08207,431906.795317,43240,D 500,SAINT-JUST-MALMONT,Gazole,1,1.7880000040719384
43240001,4533045.08207,431906.795317,43240,D 500,SAINT-JUST-MALMONT,SP95,2,1.8907361113362842
43240001,4533045.08207,431906.795317,43240,D 500,SAINT-JUST-MALMONT,E10,5,1.859069448378351
43240001,4533045.08207,431906.795317,43240,D 500,SAINT-JUST-MALMONT,SP98,6,1.924285706451961
43260001,4503314,406240,43260,PLACE DU MARCHE,Saint-Julien-Chapteuil,,,
43260002,4503700,405500,43260,Route du Puy,SAINT-JULIEN-CHAPTEUIL,Gazole,1,1.7938604742981668
43260002,4503700,405500,43260,Route du Puy,SAINT-JULIEN-CHAPTEUIL,SP95,2,1.8733863532543182
43260002,4503700,405500,43260,Route du Puy,SAINT-JULIEN-CHAPTEUIL,SP98,6,1.9026097640758608
43290001,4518157,431425,43290,9 av CÃ©vennes,Montfaucon-en-Velay,Gazole,1,1.8276470759335686
43290001,4518157,431425,43290,9 av CÃ©vennes,Montfaucon-en-Velay,SP95,2,1.933703691871078
43300001,4511052,349166,43300,56 avenue d'auvergne,LANGEAC,,,
43300002,4511200,349200,43300,Avenue d'Auvergne,Langeac,Gazole,1,1.7985319279609842
43300002,4511200,349200,43300,Avenue d'Auvergne,Langeac,SP95,2,1.8831136443398215
43300002,4511200,349200,43300,Avenue d'Auvergne,Langeac,E85,3,1.18900000055631
43300003,4511223.5456512,349137.07320236,43300,56 AVENUE D'AUVERGNE,LANGEAC,Gazole,1,1.8128461608519921
43300003,4511223.5456512,349137.07320236,43300,56 AVENUE D'AUVERGNE,LANGEAC,E10,5,1.8760000109672545
43300003,4511223.5456512,349137.07320236,43300,56 AVENUE D'AUVERGNE,LANGEAC,SP98,6,1.987999975681305
43320001,4511367,369845,43320,RN 102 - LIMANDRE,LOUDES,,,
43320002,4507186.1817888,376132.53445038,43320,RUE DE L'AVIATION,Chaspuzac,Gazole,1,1.7797169921533116
43320002,4507186.1817888,376132.53445038,43320,RUE DE L'AVIATION,Chaspuzac,E85,3,1.1553529571084415
43320002,4507186.1817888,376132.53445038,43320,RUE DE L'AVIATION,Chaspuzac,E10,5,1.8416095245452153
43320002,4507186.1817888,376132.53445038,43320,RUE DE L'AVIATION,Chaspuzac,SP98,6,1.9305631142218136
43320003,4511883.0599099,372962.46712445,43320,"2 route RN 102, Limandre",Vazeilles-Limandre,Gazole,1,1.8772682881936795
43320003,4511883.0599099,372962.46712445,43320,"2 route RN 102, Limandre",Vazeilles-Limandre,E10,5,1.9312469171889035
43320003,4511883.0599099,372962.46712445,43320,"2 route RN 102, Limandre",Vazeilles-Limandre,SP98,6,2.0064382766499933
43340001,4484947.156,385165.664,43340,La Sauvetat,LANDOS,Gazole,1,1.7944615492453941
43340001,4484947.156,385165.664,43340,La Sauvetat,LANDOS,SP95,2,1.909208359817664
43340001,4484947.156,385165.664,43340,La Sauvetat,LANDOS,E85,3,1.0559183651087236
43350001,4513200,381400,43350,Le Verdier,Saint-Paulien,Gazole,1,1.7670400047302246
43350001,4513200,381400,43350,Le Verdier,Saint-Paulien,SP95,2,1.8484920679576813
43350001,4513200,381400,43350,Le Verdier,Saint-Paulien,SP98,6,1.9050999939441682
43360001,4533820.37058,326643.519556,43360,AUT A 75  AIRE DE LAFAYETTE,LORLANGES,,,
43360002,4533778.4769877,327418.93643043,43360,AIRE LAFAYETTE,Lorlanges,Gazole,1,2.0845119167887973
43360002,4533778.4769877,327418.93643043,43360,AIRE LAFAYETTE,Lorlanges,GPLc,4,1.0895753798503724
43360002,4533778.4769877,327418.93643043,43360,AIRE LAFAYETTE,Lorlanges,E10,5,2.1517460204306103
43400001,4505556,431412,43400,Route de Saint-AgrÃ¨ve-Valence,Le Chambon-sur-Lignon,Gazole,1,1.768181820968529
43400001,4505556,431412,43400,Route de Saint-AgrÃ¨ve-Valence,Le Chambon-sur-Lignon,SP95,2,1.846852460845572
43400001,4505556,431412,43400,Route de Saint-AgrÃ¨ve-Valence,Le Chambon-sur-Lignon,E10,5,1.8123114734399515
43410001,4537333.9170287,329077.39014871,43410,RN 102,Lempdes-sur-Allagnon,Gazole,1,1.889911499698605
43410001,4537333.9170287,329077.39014871,43410,RN 102,Lempdes-sur-Allagnon,E10,5,1.9277452837746099
43410001,4537333.9170287,329077.39014871,43410,RN 102,Lempdes-sur-Allagnon,SP98,6,2.034732150179999
43500001,4532100,400600,43500,ZA LE VERNET ROUTE DU PUY,CRAPONNE-SUR-ARZON,Gazole,1,1.8869999982108754
43500001,4532100,400600,43500,ZA LE VERNET ROUTE DU PUY,CRAPONNE-SUR-ARZON,SP95,2,1.9639499992132188
43500002,4533300,384400,43500,24 rue d'Ollias,CRAPONNE-SUR-ARZON,Gazole,1,1.7849550635627147
43500002,4533300,384400,43500,24 rue d'Ollias,CRAPONNE-SUR-ARZON,SP95,2,1.8868947327136993
43500002,4533300,384400,43500,24 rue d'Ollias,CRAPONNE-SUR-ARZON,E85,3,1.129833330710729
43500004,4535500,395100,43500,Route du Velay,SAINT-PAL-DE-CHALENCON,Gazole,1,1.85349999666214
43500004,4535500,395100,43500,Route du Velay,SAINT-PAL-DE-CHALENCON,E10,5,1.9372222026189168
43500004,4535500,395100,43500,Route du Velay,SAINT-PAL-DE-CHALENCON,SP98,6,2.0007777478959827
43600002,4524806,424106,43600, Lotissement la Chaud,SAINTE-SIGOLÃ¨NE,Gazole,1,1.8160312473773956
43600002,4524806,424106,43600, Lotissement la Chaud,SAINTE-SIGOLÃ¨NE,E85,3,1.1391111148728266
43600002,4524806,424106,43600, Lotissement la Chaud,SAINTE-SIGOLÃ¨NE,E10,5,1.8491052640111822
43600002,4524806,424106,43600, Lotissement la Chaud,SAINTE-SIGOLÃ¨NE,SP98,6,1.9157999932765961
43600003,4525100,421500,43600,Lieu-dit Chanibeau,Sainte-SigolÃ¨ne,Gazole,1,1.7817042327262986
43600003,4525100,421500,43600,Lieu-dit Chanibeau,Sainte-SigolÃ¨ne,E10,5,1.8201269838545058
43600003,4525100,421500,43600,Lieu-dit Chanibeau,Sainte-SigolÃ¨ne,SP98,6,1.8900517184158852
43700001,4504800,391700,43700,1 Avenue de Coubon,BRIVES-CHARENSAC,Gazole,1,1.779543480147486
43700001,4504800,391700,43700,1 Avenue de Coubon,BRIVES-CHARENSAC,GPLc,4,0.8870000123977662
43700001,4504800,391700,43700,1 Avenue de Coubon,BRIVES-CHARENSAC,E10,5,1.842855421893568
43700001,4504800,391700,43700,1 Avenue de Coubon,BRIVES-CHARENSAC,SP98,6,1.9333414711603305
43700002,4505300,396100,43700,Zi de Bombes,Saint-Germain-Laprade,Gazole,1,1.7864394025369124
43700002,4505300,396100,43700,Zi de Bombes,Saint-Germain-Laprade,SP95,2,1.8875416951874893
43700002,4505300,396100,43700,Zi de Bombes,Saint-Germain-Laprade,E85,3,1.0494418643241705
43750001,4502721.00503,388039.236649,43750,AVENUE JEANNE D'ARC,VALS-PRÃ¨S-LE-PUY,,,
43750002,4502714.9994961,388015.98737502,43750,avenue jeanne d'arc,le puy en velay,Gazole,1,1.7408420788614374
43750002,4502714.9994961,388015.98737502,43750,avenue jeanne d'arc,le puy en velay,GPLc,4,1.060333361228307
43750002,4502714.9994961,388015.98737502,43750,avenue jeanne d'arc,le puy en velay,E10,5,1.7604736905348928
43750002,4502714.9994961,388015.98737502,43750,avenue jeanne d'arc,le puy en velay,SP98,6,1.8344736663918746
43770001,4505300,390000,43770,17 Avenue des Champs Ã‰lysÃ©es,Chadrac,Gazole,1,1.776839157084485
43770001,4505300,390000,43770,17 Avenue des Champs Ã‰lysÃ©es,Chadrac,E10,5,1.844830771592947
43770001,4505300,390000,43770,17 Avenue des Champs Ã‰lysÃ©es,Chadrac,SP98,6,1.9303543239127932
43800001,4518400,391100,43800,25 AVENUE PIERRE CHABANNES,Vorey,Gazole,1,1.9347143002918787
43800001,4518400,391100,43800,25 AVENUE PIERRE CHABANNES,Vorey,SP95,2,1.9689999989100866
43800002,4518200,391500,43800,Avenue Philibert Besson,VOREY,Gazole,1,1.7786750018596649
43800002,4518200,391500,43800,Avenue Philibert Besson,VOREY,E85,3,1.045954549854452
43800002,4518200,391500,43800,Avenue Philibert Besson,VOREY,E10,5,1.8287500083446502
43800002,4518200,391500,43800,Avenue Philibert Besson,VOREY,SP98,6,1.8839999958872795
44000001,4725700,-151300,44300,Route de PARIS,NANTES,Gazole,1,1.7557717388954714
44000001,4725700,-151300,44300,Route de PARIS,NANTES,SP95,2,1.8989296317100526
44000001,4725700,-151300,44300,Route de PARIS,NANTES,GPLc,4,0.9181406946689911
44000001,4725700,-151300,44300,Route de PARIS,NANTES,E10,5,1.8077074033242684
44000002,4724721,-155528,44300,BOULEVARD GUY MOLLET,NANTES,,,
44000003,4720393,-154657,44200,16 Boulevard des Martyrs Nantais de la RÃ©sistance,Nantes,,,
44000004,4718550.05176,-160159.114752,44340,CD 723 - ZI DE CHEVIRE,BOUGUENAIS,,,
44000005,4723769,-153264,44300,55 Boulevard Jules Verne,Nantes,Gazole,1,1.9726315924995823
44000005,4723769,-153264,44300,55 Boulevard Jules Verne,Nantes,SP95,2,2.0076842057077506
44000005,4723769,-153264,44300,55 Boulevard Jules Verne,Nantes,E85,3,2.0899999141693115
44000005,4723769,-153264,44300,55 Boulevard Jules Verne,Nantes,SP98,6,1.9900000095367432
44000006,4724459,-153364,44300,"173, route de Saint Joseph",Nantes,Gazole,1,1.7491030963425784
44000006,4724459,-153364,44300,"173, route de Saint Joseph",Nantes,E85,3,1.0561063898370622
44000006,4724459,-153364,44300,"173, route de Saint Joseph",Nantes,E10,5,1.7942525268805147
44000006,4724459,-153364,44300,"173, route de Saint Joseph",Nantes,SP98,6,1.8581648370721837
44000008,4722390,-152985,44000,49 Boulevard Ernest Dalby,NANTES,,,
44000009,4720393,-154657,44200,16 BD DES MARTYRS NANTAIS,NANTES,Gazole,1,1.8627212137886973
44000009,4720393,-154657,44200,16 BD DES MARTYRS NANTAIS,NANTES,E10,5,1.9356249950826168
44000009,4720393,-154657,44200,16 BD DES MARTYRS NANTAIS,NANTES,SP98,6,2.0049646379863333
44000010,4724700,-155500,44000,BOULEVARD GUY MOLLET,NANTES,Gazole,1,1.7590644129214843
44000010,4724700,-155500,44000,BOULEVARD GUY MOLLET,NANTES,E10,5,1.8232875108718871
44000010,4724700,-155500,44000,BOULEVARD GUY MOLLET,NANTES,SP98,6,1.9111000016331672
44100002,4721557,-160557,44100, Boulevard du Tertre,NANTES,,,
44100004,4721400,-158600,44100,110 boulevard Ã‰galite ( place zola ),NANTES,Gazole,1,1.9749636346643622
44100004,4721400,-158600,44100,110 boulevard Ã‰galite ( place zola ),NANTES,E10,5,1.9694135829254433
44100004,4721400,-158600,44100,110 boulevard Ã‰galite ( place zola ),NANTES,SP98,6,2.0788223719910572
44100005,4722390,-152985,44100,49-61 BLD DALBY,NANTES,Gazole,1,1.861971877142787
44100005,4722390,-152985,44100,49-61 BLD DALBY,NANTES,E85,3,1.0451335375723632
44100005,4722390,-152985,44100,49-61 BLD DALBY,NANTES,E10,5,1.921806953753097
44100005,4722390,-152985,44100,49-61 BLD DALBY,NANTES,SP98,6,2.0067277344146577
44100006,4721600,-160600,44100,"57 A 61, BD DU TERTRE",NANTES,Gazole,1,1.7579522332148765
44100006,4721600,-160600,44100,"57 A 61, BD DU TERTRE",NANTES,E10,5,1.8162127002837165
44100006,4721600,-160600,44100,"57 A 61, BD DU TERTRE",NANTES,SP98,6,1.896677844876411
44110001,4771600,-139200,44110,ROUTE DE SAINT AUBIN DES CHATEAUX,ChÃ¢teaubriant,Gazole,1,1.7499230763851068
44110001,4771600,-139200,44110,ROUTE DE SAINT AUBIN DES CHATEAUX,ChÃ¢teaubriant,SP95,2,1.9143478231153626
44110001,4771600,-139200,44110,ROUTE DE SAINT AUBIN DES CHATEAUX,ChÃ¢teaubriant,E10,5,1.8006138671742808
44110002,4770500,-138900,44110,16 Rue du GÃ©nÃ©ral Patton,CHÃ¢TEAUBRIANT,Gazole,1,1.8641818175341356
44110002,4770500,-138900,44110,16 Rue du GÃ©nÃ©ral Patton,CHÃ¢TEAUBRIANT,E10,5,1.9186630417471346
44110002,4770500,-138900,44110,16 Rue du GÃ©nÃ©ral Patton,CHÃ¢TEAUBRIANT,SP98,6,2.0004153062737053
44110003,4770581,-138756,44110,route de St Nazaire,CHÃ¢TEAUBRIANT,Gazole,1,1.7446980476379395
44110003,4770581,-138756,44110,route de St Nazaire,CHÃ¢TEAUBRIANT,GPLc,4,0.8497430914785804
44110003,4770581,-138756,44110,route de St Nazaire,CHÃ¢TEAUBRIANT,E10,5,1.7905186397329915
44110003,4770581,-138756,44110,route de St Nazaire,CHÃ¢TEAUBRIANT,SP98,6,1.872300000268905
44110004,4770600,-138500,44110,route de st nazaire la ville en bois,CHÃ¢TEAUBRIANT,Gazole,1,1.7551634667011409
44110004,4770600,-138500,44110,route de st nazaire la ville en bois,CHÃ¢TEAUBRIANT,E85,3,1.0488666653633119
44110004,4770600,-138500,44110,route de st nazaire la ville en bois,CHÃ¢TEAUBRIANT,E10,5,1.7888888915379841
44110004,4770600,-138500,44110,route de st nazaire la ville en bois,CHÃ¢TEAUBRIANT,SP98,6,1.8674999972184498
44110005,4771900,-136400,44110,Rue des 27 Otages,CHÃ¢TEAUBRIANT,Gazole,1,1.9253703576547128
44110005,4771900,-136400,44110,Rue des 27 Otages,CHÃ¢TEAUBRIANT,SP95,2,2.025461499507611
44110005,4771900,-136400,44110,Rue des 27 Otages,CHÃ¢TEAUBRIANT,SP98,6,2.053384551635155
44115001,4722226,-147301,44115,226 BLD DE LA LOIRE,BASSE-GOULAINE,,,
44115002,4718736,-147044,44115,Route de Clisson,Basse-Goulaine,,,
44115003,4722200,-147300,44115,226 BLD DE LA LOIRE,Basse-Goulaine,Gazole,1,1.7676517835685186
44115003,4722200,-147300,44115,226 BLD DE LA LOIRE,Basse-Goulaine,GPLc,4,0.9190000295639038
44115003,4722200,-147300,44115,226 BLD DE LA LOIRE,Basse-Goulaine,E10,5,1.8234680905530518
44115003,4722200,-147300,44115,226 BLD DE LA LOIRE,Basse-Goulaine,SP98,6,1.9182415908994295
44116001,4697100,-143400,44116,"6, rue de Quarteron",VIEILLEVIGNE,Gazole,1,1.750842104878342
44116001,4697100,-143400,44116,"6, rue de Quarteron",VIEILLEVIGNE,E85,3,1.0511764743748833
44116001,4697100,-143400,44116,"6, rue de Quarteron",VIEILLEVIGNE,E10,5,1.8066799974441528
44116001,4697100,-143400,44116,"6, rue de Quarteron",VIEILLEVIGNE,SP98,6,1.861954540014267
44117002,,,44117,"6, rue de l'OcÃ©an",SAINT-ANDRÃ©-DES-EAUX,,,
44118003,4709000,-161100,44118,78 Grand'Rue,La ChevroliÃ¨re,Gazole,1,1.8245555493566725
44118003,4709000,-161100,44118,78 Grand'Rue,La ChevroliÃ¨re,SP95,2,1.9052500054240227
44118003,4709000,-161100,44118,78 Grand'Rue,La ChevroliÃ¨re,SP98,6,2.0084117650985718
44119002,4733626,-165245,44119,AIRE DE LAMBRECY EST - RN 137,TREILLIÃ¨RES,,,
44119003,4733800,-165500,44119,RN 137 - Aire de TreilliÃ¨res Ouest,TreilliÃ¨res,Gazole,1,1.9475533557032407
44119003,4733800,-165500,44119,RN 137 - Aire de TreilliÃ¨res Ouest,TreilliÃ¨res,E10,5,2.0812381023452398
44119003,4733800,-165500,44119,RN 137 - Aire de TreilliÃ¨res Ouest,TreilliÃ¨res,SP98,6,2.2002134341967436
44119004,4733200,-161800,44119,Rue de Rennes,TREILLIÃ¨RES,Gazole,1,1.7412054783677402
44119004,4733200,-161800,44119,Rue de Rennes,TREILLIÃ¨RES,E85,3,1.0059298161874737
44119004,4733200,-161800,44119,Rue de Rennes,TREILLIÃ¨RES,E10,5,1.789430767756242
44119004,4733200,-161800,44119,Rue de Rennes,TREILLIÃ¨RES,SP98,6,1.861754386048568
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,Gazole,1,1.933793608878934
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,E85,3,1.2489999532699585
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,GPLc,4,0.9890000224113464
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,E10,5,1.9837595234868115
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,SP98,6,2.029953244136788
44119006,4735705.0659966,-160162.96214264,44119,RUE DES SPORTS ZA DE BELLEVUE,Grandchamp-des-Fontaines,Gazole,1,1.7596190410947044
44119006,4735705.0659966,-160162.96214264,44119,RUE DES SPORTS ZA DE BELLEVUE,Grandchamp-des-Fontaines,E10,5,1.7987419405291158
44119006,4735705.0659966,-160162.96214264,44119,RUE DES SPORTS ZA DE BELLEVUE,Grandchamp-des-Fontaines,SP98,6,1.8561833322048187
44120001,4717304.91565,-147407.088943,44120,9 BOULEVARD DE L'EUROPE,VERTOU,,,
44120002,4716642,-150656,44120,A 83 - AIRE DE LA GRASSINIERE,Vertou,,,
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,Gazole,1,1.8708200648119315
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,SP95,2,1.9900000095367432
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,E85,3,1.0505735467461979
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,GPLc,4,1.034000039100647
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,E10,5,1.9268136042109607
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,SP98,6,2.003190919485959
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,Gazole,1,1.7647923915856438
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,E85,3,1.043093752488494
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,GPLc,4,0.9290000200271606
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,E10,5,1.8308338869449705
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,SP98,6,1.9248846127436712
44120006,4718800,-149300,44120,432 ROUTE DE CLISSON,VERTOU,,,
44120007,4718700,-148500,44120,432 ROUTE DE CLISSON,VERTOU,Gazole,1,1.7839017829724721
44120007,4718700,-148500,44120,432 ROUTE DE CLISSON,VERTOU,GPLc,4,0.9244827772008961
44120007,4718700,-148500,44120,432 ROUTE DE CLISSON,VERTOU,E10,5,1.8116116465874088
44120007,4718700,-148500,44120,432 ROUTE DE CLISSON,VERTOU,SP98,6,1.9084285667964391
44130001,4747306.1839157,-174698.07605743,44130,27 Route de l'Isac,BLAIN,Gazole,1,1.7452427713857221
44130001,4747306.1839157,-174698.07605743,44130,27 Route de l'Isac,BLAIN,SP95,2,1.8414217720226365
44130001,4747306.1839157,-174698.07605743,44130,27 Route de l'Isac,BLAIN,E10,5,1.7941071412393026
44130001,4747306.1839157,-174698.07605743,44130,27 Route de l'Isac,BLAIN,SP98,6,1.8663648681060687
44130002,4747700,-176200,44130,11 Rue du 8 Mai,Blain,Gazole,1,1.845561973319566
44130002,4747700,-176200,44130,11 Rue du 8 Mai,Blain,E10,5,1.9128699196063406
44130002,4747700,-176200,44130,11 Rue du 8 Mai,Blain,SP98,6,1.974158330913633
44130003,4747600,-175000,44130,6 Route de L'Isac,BLAIN,Gazole,1,1.7331112950889498
44130003,4747600,-175000,44130,6 Route de L'Isac,BLAIN,E85,3,1.0050664492319552
44130003,4747600,-175000,44130,6 Route de L'Isac,BLAIN,E10,5,1.7832250401453318
44130003,4747600,-175000,44130,6 Route de L'Isac,BLAIN,SP98,6,1.8677684391751297
44140002,4705500,-151100,44140,1 Avenue de la VendÃ©e,Geneston,Gazole,1,1.7517569462458293
44140002,4705500,-151100,44140,1 Avenue de la VendÃ©e,Geneston,E85,3,1.0632499940693378
44140002,4705500,-151100,44140,1 Avenue de la VendÃ©e,Geneston,E10,5,1.7957569435238838
